-0.620836033853683,0.0373610349466994
-0.614959260164973,0.044519120595239
-0.61176154769355,0.0486710252141288
-0.608507574675141,0.05077727990746
-0.606380395618293,0.0528879741685667
-0.604618692616591,0.0555540896674678
-0.602804923143956,0.0576609991516988
-0.601634175248752,0.0595279578675633
-0.600463689175683,0.0607517417245298
-0.599320749471275,0.0618711407014104
-0.597930869690854,0.063292686428792
-0.596544882939352,0.064421822081255
-0.595518654357966,0.0658462850425424
-0.594376337662916,0.0671089453394169
-0.593543250294507,0.0680938107903609
-0.592520023629439,0.0689617489224868
-0.591412762762511,0.0700338038001877
-0.590523182895604,0.0709321102031799
-0.589739611682514,0.0720252324160455
-0.588999856203169,0.0730616947639928
-0.588299066845071,0.074117585111912
-0.587513230914128,0.0748288192883093
-0.58671670475414,0.0757450191490539
-0.586105633581358,0.0762717231467793
-0.585539900456534,0.0770899590209991
-0.584864847759361,0.0778982246064414
-0.584203874139124,0.0786707475027922
-0.583509234556165,0.0796739944920714
-0.582894581479047,0.0804504350153489
-0.582431451038434,0.0810801953900429
-0.581759694293679,0.0818773626567221
-0.581300002577026,0.0824971673676383
-0.580707673043263,0.0832675840072601
-0.580187684780395,0.0840224054442376
-0.579498755387966,0.0846532012779759
-0.579061763790503,0.0852687202945748
-0.578419682547405,0.0860131736181434
-0.577877996410987,0.0866812291851381
-0.577431540036081,0.0871241071858064
-0.576743702382319,0.0875087413615064
-0.576205010312881,0.0881028599307629
-0.575668794122047,0.0888912564882944
-0.575241020502392,0.0897256422234071
-0.574726697999088,0.0903240952851163
-0.574326610563812,0.0910064326545752
-0.57380878219203,0.0915385701781899
-0.573345295458266,0.0922182331057066
-0.57280683055801,0.0928186810943918
-0.57231903384589,0.093456919672798
-0.571667001210249,0.0941877568492737
-0.571082342998256,0.0949336866304566
-0.570610518209633,0.0953404689399536
-0.570090720015796,0.0960455971575592
-0.56952214490566,0.0965410968512971
-0.568972713662614,0.0970044794752255
-0.568440380405704,0.0975860424844905
-0.567850232728631,0.0981152351577192
-0.567183826479115,0.0988122266881291
-0.566682202293497,0.0995404623585217
-0.566057394133943,0.0999368189370405
-0.565523187784194,0.100804739217312
-0.564776332310285,0.101524458992858
-0.564322568741539,0.102199595100822
-0.563757738512848,0.102845455270441
-0.563219995848692,0.103631766698723
-0.562770583346263,0.104295090056369
-0.56221915534437,0.1051264842542
-0.561702541698624,0.105669008587237
-0.561085991980492,0.106329011365984
-0.560428890080618,0.106836424520831
-0.559857642235895,0.107370806787595
-0.559246037242668,0.108100517445417
-0.558615341665474,0.10879988018836
-0.557986299742976,0.109340339357804
-0.557378367956369,0.110306137453356
-0.556758675994711,0.111109861846167
-0.556065141292278,0.111818782929259
-0.555445737222829,0.112761407379746
-0.554815651200457,0.113692030488035
-0.554081313942662,0.11441281715061
-0.553087846225738,0.115481260134838
-0.552104242669157,0.116458670831414
-0.550985784466569,0.117264072238623
-0.550122101810258,0.118366656617775
-0.549237495087599,0.119423743470887
-0.54822928566408,0.12050931894206
-0.547125120672199,0.121765420726764
-0.546117776928943,0.12302087268934
-0.545199293723985,0.12467232060828
-0.543990701984988,0.125977186714851
-0.542639294734476,0.12735055915417
-0.540871200777716,0.129410599983552
-0.53929439880155,0.131264403238329
-0.537436136752768,0.132739176764516
-0.535867048967977,0.134555498082342
-0.534093790800255,0.137568008710104
-0.531315420771052,0.140339314128606
-0.527676667933132,0.143746814782554
-0.522779032694789,0.149358034471235
