-0.584506698472284,0.294627384290363
-0.578368214391052,0.301576970604957
-0.573533465242659,0.30516054125747
-0.569772222458145,0.307474988451847
-0.567733728829952,0.309912311011477
-0.5658208067471,0.311986569141109
-0.56435164882621,0.313488175345702
-0.562594135262939,0.314830419809576
-0.560687534852405,0.316057466641843
-0.559402256116223,0.317433326114742
-0.558381810607719,0.318444008946649
-0.557012125787131,0.3193638490782
-0.556211753941328,0.320490475080392
-0.555231887490571,0.321490093793954
-0.554415729395848,0.322512510020919
-0.55325260799088,0.32339262382342
-0.552206696888927,0.324288967071582
-0.551227203006422,0.325070730795925
-0.550433583288907,0.325967203769807
-0.549681905722629,0.326747808503723
-0.548957577320494,0.327520190514841
-0.54828454385611,0.32833258553063
-0.547693229745382,0.329045716153745
-0.547072210690898,0.329665024420588
-0.54630625777451,0.330442178960596
-0.545670463532128,0.331121698357308
-0.544954390788292,0.331628722051716
-0.544229597794247,0.33214323730168
-0.543570480890074,0.33276721602275
-0.542934374918827,0.333304097312873
-0.542369731064554,0.333916864878922
-0.541824527978236,0.334512752336583
-0.541216678830637,0.335222844851364
-0.540428283927155,0.335798656243213
-0.539785904584858,0.336307844084484
-0.539118935503349,0.336902839000166
-0.538388168246529,0.337382942915079
-0.537878460301239,0.337898408339295
-0.537423112658254,0.33858334556356
-0.53692225022916,0.338871403587579
-0.536295922139909,0.339408723896713
-0.535647647545286,0.339982126351696
-0.535250099286946,0.340380098271233
-0.534642608258289,0.340971487251805
-0.534142731525431,0.341343633811433
-0.533493614478957,0.34180469450078
-0.532956532961098,0.342408730033749
-0.532428617620389,0.342847419114485
-0.53186908090045,0.343409280130239
-0.53142727824139,0.343941987373932
-0.530969567715508,0.344359229783911
-0.530434666390647,0.345070819177778
-0.529767531146101,0.345552320238492
-0.529205774120259,0.346170956413517
-0.528486859237935,0.346757481816343
-0.527867354530429,0.347240446826616
-0.527318003486805,0.347641159572944
-0.526811008233705,0.348220680027069
-0.526186335633878,0.348823273226221
-0.525621165998889,0.349373959928865
-0.525108586683102,0.349730770819774
-0.524424406506047,0.350195365697852
-0.523789499722806,0.350803562848686
-0.523132978863722,0.351433203517442
-0.522475459126753,0.351823220456192
-0.521668611200071,0.352512309586208
-0.521283989003207,0.352916537555699
-0.520839930335222,0.353540665571344
-0.520322800663236,0.354048093452512
-0.519909367982271,0.354693894716732
-0.519200073419092,0.355341649007296
-0.518429653374747,0.35604501019136
-0.517907933935547,0.356626013379399
-0.517203590962038,0.357258828307227
-0.51629425352893,0.357851403204166
-0.515576540230711,0.358508511284921
-0.514884065243248,0.359288522429591
-0.513979799164966,0.359910975925783
-0.513417966124023,0.360616672357875
-0.512634319848439,0.361368335378417
-0.511892108356442,0.362025349557791
-0.511144745987716,0.362878851359703
-0.510338712805289,0.363826876823232
-0.509672870807658,0.364651225777609
-0.508900986300894,0.365709030693429
-0.508150257500915,0.366669849525749
-0.507070971244096,0.367539077240623
-0.506090017337788,0.368579857485978
-0.505189989047177,0.369709097852058
-0.504024241290207,0.370579504484934
-0.503048862372233,0.371797826928755
-0.501904203924087,0.373249784390404
-0.500304931990846,0.374668817038367
-0.4984582010963,0.376112242158972
-0.496862225636191,0.377618664694873
-0.494715194880829,0.379963553889811
-0.491831017827182,0.382693248149666
-0.488781322031441,0.385971114965373
-0.483375938273755,0.391341446770401
