1.47862230744422,1.43659500461565
1.4884436141653,1.44352066174627
1.49195227686219,1.4499726303577
1.49586479094365,1.45435771915433
1.49898513847195,1.45777055136988
1.50132704287684,1.46175929484488
1.50340839853515,1.46510771988109
1.50602501156472,1.46751849350663
1.50834500500612,1.47039864103365
1.50981932844676,1.47200613687233
1.51104953255788,1.47397104288614
1.51283941513897,1.47614977909526
1.51428210509635,1.47828320776088
1.51585872723739,1.47969267584805
1.51747180068041,1.48144010525057
1.51902392311389,1.48278984547934
1.52048902779156,1.48409932030175
1.52147254367659,1.48552712147297
1.52296794187714,1.48708963346667
1.52447435081042,1.4885750307167
1.52543110152155,1.48957484763284
1.52646274665567,1.49063052180106
1.52761451829163,1.49146613320108
1.52857310796792,1.49267695430502
1.52964855465931,1.49364351886473
1.53043801237054,1.49450270211032
1.53128235367384,1.49551802371064
1.53232891286773,1.49644426304809
1.5332701074539,1.49761312901925
1.53437447004106,1.49886331028238
1.5352254568533,1.49996420077042
1.5363143140043,1.50084277804476
1.53730521413011,1.50152276769959
1.53803787641713,1.5026685101523
1.53866266457472,1.50395649203985
1.53945554533393,1.50485912598885
1.54033761284151,1.50581774175577
1.54111579236576,1.50667137143755
1.54189584462422,1.5077391044766
1.54277298165254,1.50860892469104
1.54373418363256,1.50954021170411
1.54456389517509,1.51044091220893
1.54513729485735,1.51152733592404
1.54588565650074,1.51272284593372
1.54662217111555,1.51364086721195
1.5477554120629,1.51444309355357
1.5486067713753,1.51538767802887
1.54940120985832,1.5159650311662
1.55011031199511,1.51708473013966
1.5510906324513,1.51798047625996
1.55177371226442,1.51901757159563
1.55243208291289,1.51979167096084
1.55308498459392,1.52052326200011
1.55371049661259,1.52149324070345
1.55443034098248,1.52239385576319
1.55533920693848,1.52353834374159
1.556075556785,1.52455453930268
1.55692818334633,1.52551168506191
1.55783024185072,1.52664286887392
1.55877713362647,1.52800944708521
1.55935689271346,1.52873245438398
1.56023934228299,1.5294323126531
1.5610489895113,1.53003376551344
1.56210395565413,1.53104192068688
1.56309459940743,1.53205903479139
1.56386846286122,1.53287021424879
1.56489543078521,1.53373445964421
1.56588305678487,1.53488353016934
1.56669971480203,1.53607083603069
1.56745340049657,1.53690501391983
1.56837257172416,1.53815674342688
1.56945761707635,1.53937495146636
1.57052931383472,1.54047169240681
1.57127395741475,1.54163495771616
1.57257077976138,1.54275764136366
1.57357859643138,1.543746366507
1.57481270112789,1.5449008776598
1.57597946094301,1.5459905652132
1.57711793826278,1.54716545384874
1.57829946671588,1.54850695339215
1.57941685649053,1.54962208986016
1.5804052235305,1.55093870034445
1.58147129699112,1.55252662104699
1.58253963959527,1.55408074831678
1.583995989769,1.55549884329046
1.5855128603764,1.55714976924611
1.58653833905712,1.55907447341366
1.58804761661752,1.56052046959364
1.58971328677868,1.56225852342633
1.59135083386168,1.56420544552232
1.59355512691476,1.56639278883265
1.59584907518431,1.56911716047038
1.59857725766945,1.57195721506259
1.60111376570773,1.57485935009764
1.6046303848082,1.57786537703403
1.6083570815743,1.58138272162752
1.61185827068601,1.58522867599028
1.61648755767132,1.59224546723612
1.62359111027236,1.60098202130998
