-1.12354777540263,-1.02058830335063
-1.11606941961011,-1.01378217843245
-1.11250787090807,-1.00859190668316
-1.10867254609642,-1.00337497895901
-1.10565827437364,-1.00029310415191
-1.10366459628132,-0.997351295042613
-1.10125884654325,-0.993747994298564
-1.09937687167249,-0.991441951630417
-1.09750117840729,-0.989337095891149
-1.09583494018994,-0.987618381949657
-1.09463285084781,-0.985583247544914
-1.09336003502297,-0.984335690072263
-1.09200607993966,-0.982799184943675
-1.09076596626357,-0.981211381275765
-1.0893805912809,-0.980013203964469
-1.08844377978959,-0.978697190474489
-1.087348627588,-0.977441376353263
-1.08647286467666,-0.976296020929486
-1.085765241515,-0.975039660984441
-1.0847819049515,-0.973657377229053
-1.08385290367964,-0.972677711624304
-1.08280702510143,-0.97166320475932
-1.08178046588224,-0.97057171842447
-1.08126003528032,-0.969432149040846
-1.08042562203079,-0.968287918205863
-1.07955544566208,-0.967325373309881
-1.07865200641722,-0.96652956320579
-1.07795275885565,-0.965389980667101
-1.07712502069035,-0.964493307022677
-1.07633056723362,-0.963532589624731
-1.07561492553792,-0.962600553069592
-1.07494695972234,-0.961747647403312
-1.07426673479211,-0.960989865274027
-1.0734802610481,-0.960200816068182
-1.0729460884972,-0.959291346893658
-1.07217864504234,-0.95828694604107
-1.07153800820635,-0.957392262589714
-1.07072925344558,-0.956608189528696
-1.07007928140733,-0.955910062060537
-1.0694646168445,-0.954912556080391
-1.06897931996532,-0.954009728558424
-1.0680434187588,-0.953037022300444
-1.06727462685628,-0.952309658486404
-1.06678257297185,-0.951601148053793
-1.06620179912466,-0.950605404333479
-1.06548816640969,-0.949805406989873
-1.06511476853869,-0.949130431892065
-1.06433427560787,-0.948105826723785
-1.06365149159362,-0.94752636769668
-1.06304901579834,-0.946790971920348
-1.06227328432758,-0.94605755886216
-1.06175849132498,-0.945400033225616
-1.06125469060675,-0.944505426180998
-1.0604171596129,-0.943730922248612
-1.05986368860384,-0.942907877425436
-1.05943423496707,-0.942420093267128
-1.05883483159548,-0.94159963427398
-1.05830773291669,-0.940758414958825
-1.05759195468649,-0.939857682969967
-1.05693983067643,-0.939177929895641
-1.05624432000231,-0.938149677670808
-1.05568596030684,-0.937392237662899
-1.05505084829163,-0.936685790629641
-1.05443491050187,-0.936006759427154
-1.05391752836552,-0.935060039314594
-1.0532791747744,-0.934226075054946
-1.0526575568471,-0.93356937465768
-1.05213219329318,-0.932461481068914
-1.05148941176058,-0.931486680040287
-1.05062931029859,-0.930657691225628
-1.0499083985585,-0.929860340920887
-1.04915717170692,-0.929004505801412
-1.04843024099097,-0.927985274338871
-1.04764052939393,-0.927050146917213
-1.04698526971779,-0.926000008663
-1.04636408547703,-0.92506347073406
-1.0457550862605,-0.923838022740312
-1.04472033260982,-0.922791295727782
-1.04399701877358,-0.921285710788771
-1.04307669304635,-0.920137462286661
-1.04194136398697,-0.919065964345469
-1.04095866254118,-0.917964754717262
-1.03988900011091,-0.91703383459969
-1.03907124395536,-0.916111943513631
-1.03800841951951,-0.914738915898257
-1.03706788601897,-0.913332669450723
-1.03560697799903,-0.91172753803555
-1.03413457192982,-0.91052568614127
-1.03265739517308,-0.908911491782428
-1.03129276326567,-0.907261030824655
-1.02932897967769,-0.90494515977766
-1.02789358580105,-0.902528853397311
-1.02594596247744,-0.900261298748771
-1.02444739067155,-0.897187298013305
-1.02233567359818,-0.894106078979908
-1.01976867509232,-0.890421754518894
-1.01681712728862,-0.886825834517282
-1.0122704617005,-0.881989318133179
-1.00778976570689,-0.872607920944745
