-0.872800082768582,-0.188584460750712
-0.865991917882356,-0.183459219793509
-0.861649499348186,-0.179059764044814
-0.859298877246804,-0.176461283281451
-0.856745883946059,-0.173573558272597
-0.854904019294689,-0.171860975114151
-0.853270856633188,-0.170421513748382
-0.851239954358303,-0.169290029653559
-0.849698321064344,-0.168190087454019
-0.848305255696846,-0.166638553508912
-0.84694681606708,-0.165664838583658
-0.845826714789142,-0.1644350359456
-0.844789851215616,-0.163253397153725
-0.84374211496575,-0.162459369274022
-0.842754065136487,-0.161439236154572
-0.841769688829431,-0.160833537863383
-0.840898931132977,-0.159621692978764
-0.840016709650308,-0.158869428499132
-0.839246547790955,-0.157797107337024
-0.838239999980825,-0.156829731636342
-0.837354701785941,-0.155881869406575
-0.836409674570993,-0.15524534057682
-0.835662123398495,-0.154452366654303
-0.83486190125973,-0.153759046555467
-0.834069708670538,-0.153134748897809
-0.833559688229495,-0.152507564644138
-0.832981032740992,-0.151826831678115
-0.83248494148178,-0.151217343112534
-0.831832772338008,-0.150672964468038
-0.831191099177988,-0.15011134149121
-0.830649289351332,-0.14929849543512
-0.830161818067919,-0.148657010006764
-0.829571579716491,-0.148233135673762
-0.828972396820476,-0.147702975522179
-0.828312534480271,-0.147075245366843
-0.827909646017455,-0.146527799324673
-0.827310034624617,-0.146013704237484
-0.826640370342513,-0.145536207990626
-0.826227787736327,-0.144923647956202
-0.825627312751541,-0.144460512181444
-0.825147908533121,-0.143879137619127
-0.824685381051984,-0.143242604145218
-0.824039627576406,-0.14262098979112
-0.82346131131065,-0.141917315933146
-0.822972653473276,-0.141306151875273
-0.82234398963061,-0.140856047788341
-0.821855550428913,-0.140267978378235
-0.821308153260233,-0.139559503078044
-0.820853467073759,-0.13889828806333
-0.820289233548218,-0.138332247362136
-0.819700460822133,-0.137840943885911
-0.819068720635965,-0.137321460536056
-0.818463331851021,-0.136881917235401
-0.817706158344225,-0.136268941383664
-0.816956930506905,-0.135790784756114
-0.816498509346139,-0.135258310711125
-0.816015810839819,-0.134582471957929
-0.815509707563499,-0.13414535585523
-0.814926785881176,-0.133661248857016
-0.814509584742424,-0.133135324260949
-0.813893425634632,-0.132632195402888
-0.813228520668219,-0.132060163560351
-0.812787275494296,-0.131323600882773
-0.812288745766196,-0.130777761233335
-0.811912654919408,-0.130223214013008
-0.811483712804671,-0.129676736787616
-0.810997322829521,-0.129168131492917
-0.810491129798483,-0.128731160878747
-0.809752057504775,-0.128078982758028
-0.809112420218604,-0.127540164374359
-0.808363939164013,-0.12679704197395
-0.807636324769432,-0.126240972707447
-0.807037982908399,-0.125453034043256
-0.806429218029958,-0.124811444396893
-0.80580882725782,-0.12414671078862
-0.805072911516341,-0.123394512881176
-0.804300903473725,-0.122688752409428
-0.803668535063354,-0.122076756653132
-0.80305221826132,-0.121397432126345
-0.802339316795509,-0.120610554904367
-0.801779407390071,-0.11973893176881
-0.801056791268259,-0.118877744638463
-0.800411853144056,-0.118272412490163
-0.799313945082282,-0.117389731084699
-0.798260431497144,-0.116711367728107
-0.797421168166541,-0.115515281180199
-0.796273589338231,-0.114402580090841
-0.795310018184581,-0.113724174331214
-0.794202093032003,-0.112647914390593
-0.793067236711379,-0.111246180776118
-0.791899009383877,-0.109474622977564
-0.790853474665343,-0.107797028261276
-0.788930650374427,-0.106399733627677
-0.787228957109861,-0.104685417572948
-0.784495726117055,-0.102428435472002
-0.782351937536709,-0.100273113332263
-0.780068185402803,-0.0976336837961732
-0.776643587763594,-0.093820855433539
-0.769701226522374,-0.0877522971550872
