0.425158646430653,-0.00390716997481119
0.429833521147062,0.000332393867494214
0.433645973944128,0.00360215272700639
0.43568267840358,0.00509138968499343
0.437711281225632,0.00709700681592942
0.439820417933222,0.00926332599103698
0.441524020420105,0.0103674806438851
0.442927758849434,0.0113312548354981
0.444019506300008,0.0125393101220796
0.445049434581771,0.0135445704007577
0.446440758135237,0.0145393368938531
0.447315960309534,0.01561920036292
0.448450335284611,0.0166924847588029
0.449504435529213,0.0176079702083903
0.450269035407201,0.0183703061216074
0.451204138330525,0.0189017149282999
0.451934002510192,0.019545691976712
0.452735261124823,0.0202406614559285
0.453334873332565,0.0209985192637047
0.454276497113099,0.0215701195874041
0.455003671804704,0.0222074573827581
0.45569864675963,0.0228085947494561
0.456382499238114,0.023758903594607
0.457318211906374,0.0243310580915976
0.457920928099494,0.0249306542261515
0.458654633604618,0.0254687988389979
0.459180297450835,0.0259432817120108
0.459453663086972,0.0265622910339573
0.460190584924957,0.0271343320026567
0.460649402906168,0.027483063676056
0.461345066242325,0.0278793150282319
0.462025729998256,0.0282715883901839
0.462439526291405,0.0288865081974927
0.462942067065315,0.0294634008186511
0.463561864616696,0.0298553682163141
0.464420897356043,0.0302580074162509
0.464954593228366,0.0306942755618491
0.46542662809955,0.0312974328367777
0.466028191556719,0.0318691258172708
0.466613652513282,0.0322556308026991
0.46711634294455,0.0327192509853314
0.467798038735143,0.0333696605700445
0.46829324900999,0.0338360468693026
0.468812064042227,0.0342203153650263
0.469393636480228,0.0348302477579417
0.469884578724124,0.0352954873705152
0.470354342968948,0.0357086425023945
0.470776829410662,0.0361028647010717
0.471328822385966,0.0365310994284335
0.471765345486473,0.0369487147524121
0.472246700996216,0.0373278395698139
0.472926996115914,0.0377644510035283
0.47340589814995,0.0381825737012948
0.4739411383556,0.0385551944657798
0.474528968864862,0.0390505252589202
0.47506424614172,0.0393373638344567
0.47541917589842,0.039680766804093
0.475890202375441,0.0400789032810642
0.476208832099793,0.0404881728752693
0.476722472878059,0.0409150424488167
0.477238322761362,0.0413585259735749
0.477888415287049,0.0419471158443892
0.478507474783443,0.0423942041275539
0.479129314468127,0.042861852690097
0.479510636646522,0.0434954168282372
0.480147943514487,0.0440420583771983
0.480697247153103,0.0443692431540205
0.481176163349704,0.0447737033476558
0.481940924661553,0.0452876688722845
0.482433877980986,0.0457974094208439
0.483060959627627,0.0462766611362763
0.483784086760989,0.0468973162978003
0.484422892191959,0.0474909141190619
0.485233366312507,0.0480932412944726
0.485770093328868,0.0486969958819377
0.486638162587379,0.0492573790416235
0.487399869356812,0.0498377211621612
0.488167783559039,0.0506323234082228
0.488865799928901,0.051339862178591
0.48942827777906,0.051883869852225
0.490251224031683,0.0524696749207853
0.491164624555609,0.0532886257016461
0.492067094246365,0.0541860599887857
0.492889101317395,0.0549187934551599
0.493661150597541,0.055819998843095
0.494361337532786,0.0566097844813851
0.49548009078751,0.0573546157632969
0.496135973327584,0.0580302707706373
0.497236373028758,0.0588298422409514
0.498343022904396,0.0597760121312229
0.49950754350572,0.0608505238302749
0.500712590705765,0.0616998673742731
0.502181522667543,0.0631636286888598
0.50369514514194,0.0648972911583003
0.50538652656795,0.0660621972103077
0.507605881351531,0.0680461640019853
0.510075107322665,0.0707131148191326
0.513392626857559,0.0741319849543076
0.520175635977411,0.0786881056769407
