-0.618144892374047,-0.717926896875792
-0.611395374899206,-0.712481493555103
-0.608256815654737,-0.707866233060259
-0.605781975551106,-0.704692953296869
-0.603648182949895,-0.702697812071228
-0.601540593993515,-0.70024580243956
-0.599686778977807,-0.698339847331479
-0.598172529206037,-0.696824962408531
-0.59622230693905,-0.695602098213897
-0.59496949283591,-0.694315540227059
-0.593569312397577,-0.693292941444422
-0.592346062653159,-0.69236353864222
-0.591259732720664,-0.691221768717006
-0.590300166693522,-0.690365059623921
-0.589118488456115,-0.689216921465053
-0.587959334848327,-0.68831967635601
-0.587327243986376,-0.687327930569821
-0.586368579781746,-0.686850574471168
-0.585554361761722,-0.685980930317536
-0.584821111730392,-0.685012481748592
-0.583998763794759,-0.684076957953108
-0.583246032143707,-0.683351159123549
-0.582605348399914,-0.682430669558777
-0.581780155537333,-0.681771404525559
-0.581041367674026,-0.681067926823083
-0.580341036847411,-0.68030962029201
-0.579769180049304,-0.679396125290854
-0.579205365353592,-0.678748394079043
-0.578813346291968,-0.678192792831966
-0.578138578780773,-0.677501187605469
-0.577444189273595,-0.67657518829269
-0.576856280249471,-0.676071436778019
-0.576128138042176,-0.675389246832971
-0.575398840540098,-0.674424151929995
-0.574606908167873,-0.67380836370298
-0.573944151112453,-0.673288307765763
-0.573563467507406,-0.672725574351664
-0.572789957719124,-0.67224196768802
-0.572364572452792,-0.671575464545901
-0.5717187329885,-0.671016961522012
-0.571102938678778,-0.670376751192962
-0.570633141816397,-0.66998609095041
-0.570000768104372,-0.669428796243933
-0.569474194540489,-0.668802001992332
-0.569072227462084,-0.668411158964931
-0.568336019006813,-0.66775861206869
-0.567585512632465,-0.667071651754622
-0.567023567263943,-0.666655958095124
-0.566564109488054,-0.665810353604147
-0.565985780616504,-0.664950319201084
-0.565627065042194,-0.664425298285788
-0.565080217497643,-0.663875735324201
-0.564756597027082,-0.663147581188846
-0.56411005498797,-0.662606495886078
-0.563427463794546,-0.661855632129039
-0.562923382039258,-0.661305080950094
-0.562465933939706,-0.660841255677047
-0.561717476917965,-0.660346930137613
-0.56122033314548,-0.659951058650541
-0.560604004982809,-0.659224449508268
-0.560040304347417,-0.65861401732272
-0.559445433487695,-0.657672757557896
-0.558994376689785,-0.656803071225765
-0.558591219135609,-0.656350651610632
-0.558263891858049,-0.655602589887275
-0.557732602750829,-0.655118834429593
-0.557245516171088,-0.654418108097777
-0.556465467338852,-0.653762112060486
-0.555918911693356,-0.653177853511664
-0.55519355719192,-0.652564359626795
-0.554480053177482,-0.651957743459014
-0.553781050960715,-0.651503498068854
-0.553173387797495,-0.650678751487078
-0.552505732532707,-0.650101093440087
-0.552034008390443,-0.649202300057015
-0.551251183070434,-0.648593995466762
-0.550563623632309,-0.647979399628149
-0.549852339238011,-0.647276521473687
-0.54892006492664,-0.646530623176125
-0.548147680151567,-0.64568345188361
-0.547260099521824,-0.644937166262491
-0.546405611264519,-0.643937788507681
-0.545864967333869,-0.643074723725975
-0.544864458372176,-0.641746679697769
-0.544205018815568,-0.640584757152224
-0.543548703880693,-0.639634158223503
-0.542739431589162,-0.638626458763855
-0.541973711886822,-0.637823053335066
-0.540943235387041,-0.636661930078967
-0.539546641537156,-0.635322800512118
-0.538003594363986,-0.634001700918263
-0.536361296772483,-0.63252130265925
-0.53493039758356,-0.631034331801901
-0.533256215246864,-0.629499213143101
-0.530963031122539,-0.627164397580353
-0.528670938138724,-0.625506414948877
-0.525281295613434,-0.621914557419183
-0.5219873911927,-0.617762782363276
-0.514897875698148,-0.611160263693555
