-0.668217919093578,-0.142239207393516
-0.66357052255827,-0.136402529801978
-0.660749765759137,-0.132466848808022
-0.658690867634366,-0.130194685451362
-0.656715566966574,-0.128532234548035
-0.654064633756584,-0.126732506421768
-0.65228564175505,-0.124631641116762
-0.650902222270939,-0.12325965111676
-0.650001903381868,-0.122059455434678
-0.648550793084116,-0.120917120389402
-0.647068289049331,-0.119812789719842
-0.646058846699327,-0.118763364029077
-0.645164485415681,-0.117948302622956
-0.644413677961543,-0.116833020090131
-0.643623360343613,-0.11566694593886
-0.642726345677412,-0.114870655848156
-0.641843007449835,-0.114019721548402
-0.641076361634155,-0.113310383363815
-0.640370265718651,-0.112509597868667
-0.639510869098928,-0.111814523148618
-0.638900474029746,-0.111006539986577
-0.638272791199948,-0.110208420997837
-0.637261652711731,-0.109510750834083
-0.636451897217056,-0.10897272650356
-0.635641288171355,-0.108154395171852
-0.634945018142312,-0.107640071367251
-0.634396071858323,-0.107081897215058
-0.633760528630464,-0.106328354700363
-0.633239090766449,-0.10574260321559
-0.632776277227411,-0.105273670014514
-0.63217329389704,-0.104754930278974
-0.631637652684654,-0.104081801304549
-0.631069327447386,-0.103545948818451
-0.630613053488737,-0.10299251042492
-0.630078825796696,-0.102522221440731
-0.629509215823573,-0.102032364383942
-0.628912463833998,-0.101572895679354
-0.628364932924049,-0.100911208852458
-0.62777375132214,-0.100384657795794
-0.627271368726902,-0.100000250398629
-0.626698027366076,-0.0993349387634553
-0.626188640068615,-0.0988237477595491
-0.625596390122839,-0.0982268800914814
-0.625052259382447,-0.0976798421187054
-0.62460006689082,-0.0969844732251684
-0.62403055537671,-0.0965244446319857
-0.623489135479412,-0.0960623261278738
-0.622873811949991,-0.0955501257958083
-0.622199761417872,-0.0949646164645543
-0.62167670447779,-0.0944330801613152
-0.621131038900496,-0.0940029332942481
-0.620527806105626,-0.0934844527418587
-0.620023391073622,-0.0929474119643893
-0.619334974794276,-0.0925477127615823
-0.618592888594316,-0.092144584387447
-0.618097063146075,-0.0915963085317792
-0.617625994386672,-0.0910917080815929
-0.61715181574615,-0.0906086286647521
-0.61666598588242,-0.0899224580375091
-0.615984265268754,-0.0891860709071349
-0.6155229948254,-0.088730232796187
-0.615055564549464,-0.0882634963187529
-0.614553605082335,-0.0877062577297746
-0.613982845294854,-0.0870980114174064
-0.613337194779474,-0.0864207552715605
-0.61272969487042,-0.0859638653496591
-0.612161725011285,-0.0855199433139681
-0.611640034360478,-0.0848127074196594
-0.611104751803345,-0.0842175764269283
-0.610399462696945,-0.0834796285719936
-0.609642294015117,-0.0829523519514485
-0.608822233619884,-0.082311197018371
-0.608310293457776,-0.0816919527428141
-0.607760112133869,-0.0811570363201591
-0.607130055609385,-0.0805372547816452
-0.606457657872265,-0.079942726903942
-0.605565808611285,-0.0793672582541393
-0.604900231773194,-0.0785750379308823
-0.604094789384839,-0.0780186990156344
-0.603366121279223,-0.0773516013107336
-0.602822597610365,-0.0767331539487691
-0.602023540521919,-0.0759892482876102
-0.601100312073974,-0.0749952830617331
-0.6002915881754,-0.0739221560075796
-0.59926319132572,-0.0731065831744504
-0.598382025183004,-0.0722664202448998
-0.597678731927058,-0.071524055311699
-0.596580930280206,-0.0703858391249386
-0.595465975245425,-0.0692822962709078
-0.594096325946537,-0.0681252731737534
-0.592866970240261,-0.0667760585374172
-0.591740119681638,-0.0655509653652953
-0.589878166749051,-0.0640273087432278
-0.588308506083597,-0.0624744243274654
-0.586651699634332,-0.060657184057246
-0.584497805160316,-0.0587767919001114
-0.582262979423323,-0.0562899043775378
-0.579433493160538,-0.0526626513398943
-0.573864819409787,-0.0483912017243899
