0.261643447553933,-0.725074676845641
0.267153127981544,-0.718711738063506
0.272195809711046,-0.715396700909632
0.275487746364937,-0.711576051976473
0.277505660936135,-0.709415072108737
0.279760431902763,-0.707279886188194
0.281592056702203,-0.704871896459158
0.282891461092784,-0.702526696868143
0.284504703043939,-0.700709770487488
0.285822209192062,-0.699233789737591
0.286981819203603,-0.698219115309289
0.287806076858636,-0.697160721082232
0.288553695963006,-0.695605087891611
0.289341739610178,-0.694322979091122
0.29044642385923,-0.693028178365692
0.291316017066332,-0.692331380341592
0.291970582776737,-0.691034842226506
0.292946158091639,-0.690348930162721
0.293759818417429,-0.689234611117887
0.294771410014991,-0.688241542903663
0.295713746288106,-0.687402142590099
0.296620944973236,-0.68656062673138
0.297291368677047,-0.685575716253786
0.298028729279913,-0.684859655138325
0.298642450481865,-0.684183057463225
0.299188519481102,-0.68359037568541
0.29978540477232,-0.682944155340821
0.300188649804229,-0.682307550470432
0.301050685288386,-0.681473839424303
0.301604804839941,-0.680775878486043
0.302020814121601,-0.680023554951352
0.302668975038873,-0.679382591559045
0.303412184979189,-0.678686039594641
0.303901892617053,-0.678032034346501
0.304526182322263,-0.6772999631694
0.305051783495145,-0.676580518672846
0.305442041281729,-0.676094587049124
0.305819172100558,-0.6755281818853
0.306333186588874,-0.674909010409143
0.306986892498581,-0.674033843972185
0.30749121989295,-0.673338244329237
0.308083954453048,-0.672822360381002
0.308586746952386,-0.671991081512857
0.309138256323684,-0.671542005073229
0.309552873318144,-0.670952382535777
0.310038621645974,-0.670224364541565
0.31048831891826,-0.669725351898335
0.310953958919858,-0.669421982373849
0.311491323725968,-0.668815382986583
0.312018153282246,-0.668493533133966
0.312650381158994,-0.66802429139814
0.31338445232564,-0.667594647292311
0.313885620383274,-0.667131953066761
0.314490560486617,-0.666595640903122
0.314954772334473,-0.666053444205564
0.315469280725899,-0.665404978663817
0.315947261594475,-0.66463515679124
0.316540471011499,-0.664089404355373
0.317256834091363,-0.663569607626178
0.317856644631559,-0.66291548985921
0.318349190216711,-0.662279531615402
0.318913868413475,-0.66161336038539
0.319612862664915,-0.660778812041425
0.320041960120974,-0.660249604641201
0.320761984725431,-0.659748047810997
0.321587804889291,-0.659015270910927
0.32228615209557,-0.658261422966676
0.322810330447317,-0.657650192917681
0.32336576822165,-0.657169290019592
0.323892815400257,-0.656364294604217
0.324494266576974,-0.655557797236513
0.325181560202552,-0.65492456858782
0.325898911072113,-0.654075973806905
0.326569734070505,-0.653669012242882
0.327097397468569,-0.652914316250224
0.327896024331378,-0.652245733654308
0.328684774249685,-0.651769357346066
0.32936874724479,-0.651136801133655
0.330049954547701,-0.650510570167049
0.330631872763447,-0.649809637947731
0.33134201957967,-0.64890954351519
0.332171283667272,-0.647599549540285
0.333016867022606,-0.646730084771244
0.333950587322384,-0.645586963429795
0.334653222395708,-0.644457452819364
0.335639372484571,-0.643565204480677
0.336564116705031,-0.64225890578255
0.337728470366684,-0.641205994168776
0.338699750826365,-0.639406176922987
0.339667241705763,-0.637964494133415
0.340622459826795,-0.636653592093308
0.342618213726879,-0.635033596824411
0.343910448682242,-0.633020086098505
0.345339170183866,-0.631320125186399
0.347591427701105,-0.629583235677302
0.349713307335408,-0.626957215799451
0.35294253196556,-0.624144514003249
0.357865019658542,-0.619790021030832
0.36335200656795,-0.61500486672483
