-1.0100024908892,-1.61642106728975
-1.0027186491017,-1.60797701993915
-0.996708337551536,-1.60227262337637
-0.99211298785912,-1.59778526237334
-0.989702204291941,-1.59321364458581
-0.986521645961617,-1.58950043821372
-0.983676042440995,-1.58674548583701
-0.981786512406741,-1.5850688532321
-0.980241555759773,-1.58271274805127
-0.978391652108254,-1.58115778444539
-0.976860460184792,-1.5796774497634
-0.975323456783374,-1.57785628549025
-0.974326387317227,-1.57612922184173
-0.973398055173957,-1.57423937051546
-0.972059407132387,-1.57264921402238
-0.97098043219406,-1.57087911040624
-0.969886139050415,-1.56963475830611
-0.968864956712371,-1.56856284266467
-0.967986398377056,-1.56699918418224
-0.967227730763936,-1.56529969680123
-0.966241887228765,-1.56385814930342
-0.965243272128166,-1.56292780756291
-0.964504780668775,-1.5616690580526
-0.96347589675047,-1.56040477556564
-0.96266117395224,-1.55944299801132
-0.961200064636537,-1.55791667539961
-0.96038187846009,-1.55695912391919
-0.959713546190947,-1.55619994729348
-0.95909873922488,-1.55524235790866
-0.958282761533675,-1.55431646079336
-0.957395749692967,-1.55342037036654
-0.95651537677842,-1.55243663164641
-0.955812427548155,-1.55142740813657
-0.95482662314487,-1.55028852155532
-0.954180536800859,-1.54937693834348
-0.953596520016314,-1.54831263900702
-0.953057998183559,-1.54740913458938
-0.952535326851627,-1.54637572328022
-0.951575813241815,-1.54581026464369
-0.950793340199059,-1.54482177732816
-0.949941701500833,-1.54388585468779
-0.949433710737649,-1.54279629868874
-0.948596574144073,-1.5418719170575
-0.947911309575113,-1.54086252188325
-0.947357050560055,-1.53993204250645
-0.946646471032698,-1.53897459844281
-0.945508799446774,-1.53806776107658
-0.944978477883241,-1.53714443724963
-0.944482988698297,-1.53629104209011
-0.943983794646003,-1.53567710018297
-0.943505622327959,-1.53467117679673
-0.943093133559307,-1.53401174781636
-0.942371829829168,-1.5334285576319
-0.941659883591962,-1.53220920195263
-0.941056759684439,-1.53095961441049
-0.94045111116601,-1.53012775303911
-0.939727458203577,-1.52920930490564
-0.939345931022513,-1.5283986121018
-0.938732895307594,-1.52741429503314
-0.937904229494301,-1.52665946058277
-0.937209922423453,-1.52578244383111
-0.936418934381489,-1.52466078021569
-0.935733960016257,-1.52364288015002
-0.934847330732885,-1.52269777608774
-0.934166737042539,-1.52126402592291
-0.933570973006966,-1.51990317852885
-0.932827767956664,-1.51888875158606
-0.93211716045727,-1.51792079126724
-0.931395689082317,-1.51665580405179
-0.93073201307443,-1.51568218629892
-0.929890529427747,-1.51481423823595
-0.92905408363893,-1.51358787660555
-0.928059614913277,-1.51231395468133
-0.927278600236212,-1.51116770136806
-0.926485688734044,-1.50976396091165
-0.925855942362059,-1.50835540018435
-0.924977860604406,-1.50745001168901
-0.924220040583515,-1.50650617533971
-0.923259056771141,-1.50541623044008
-0.92226727501507,-1.50414988423428
-0.921511365113632,-1.50319268002294
-0.920179048306934,-1.50201307762267
-0.919351205214853,-1.50075962564917
-0.918339688576123,-1.49930341382571
-0.917367125636008,-1.49767356710343
-0.916165319535293,-1.49609043002807
-0.915418565678102,-1.4943755973781
-0.914054430278765,-1.49260568648821
-0.912754403139587,-1.4905667253099
-0.911347384329249,-1.48861432838799
-0.90990461069876,-1.48628490728585
-0.908196698113327,-1.48441941348715
-0.906501683607653,-1.48212531571235
-0.903868836038994,-1.47882349658606
-0.901153132240412,-1.47586825007201
-0.898214077813071,-1.4716399229584
-0.895444070556643,-1.4676561794359
-0.890200045087987,-1.4632957808777
-0.883253050916604,-1.45324103571827
