-1.67325462309162,-1.1235022543438
-1.66381867211693,-1.11476013988709
-1.65914036991063,-1.10912062717976
-1.6557925329164,-1.10332875335914
-1.65324224707854,-1.09975265891311
-1.6511014845676,-1.09664707242328
-1.64893008750404,-1.09426656451455
-1.64733086233765,-1.09216659503106
-1.6453632880369,-1.08982294916156
-1.64329860853773,-1.08842950365346
-1.64157497150981,-1.08688839264104
-1.6400122673043,-1.08582700897898
-1.63858247273109,-1.08442549552214
-1.63692040016093,-1.0830754964182
-1.63569872788785,-1.08177326409825
-1.63423005042292,-1.08036124625847
-1.63271489462265,-1.07909787758217
-1.63170899799721,-1.07719416294619
-1.63094848001455,-1.07590419152991
-1.63000376681594,-1.07442272593673
-1.62895898210314,-1.07307548597126
-1.6275957524421,-1.07210226352161
-1.62671802183481,-1.07112046302084
-1.62572492275885,-1.07035091462861
-1.62435102693159,-1.06946033350111
-1.62369517395597,-1.0684815636233
-1.62260644384117,-1.06763815491031
-1.62176111749881,-1.06662722244374
-1.62092326656322,-1.06556067909398
-1.61989673376983,-1.06461666795358
-1.61928190232035,-1.06386889111671
-1.61842620304695,-1.06308736197655
-1.61770847609897,-1.06210308840372
-1.61691238519181,-1.06141417526222
-1.61620084669655,-1.06052241711099
-1.61534683594197,-1.05961387596905
-1.61469971484699,-1.05882997970959
-1.61408827050717,-1.05790543185654
-1.61343907810069,-1.05713720424533
-1.61253736756474,-1.05625244687145
-1.61191939750475,-1.05543553944353
-1.61120414261819,-1.05459224186312
-1.61036311803127,-1.05364861191473
-1.60955075749644,-1.0527686690564
-1.60871411870463,-1.0520810150126
-1.60816873755613,-1.05124416868774
-1.607594710005,-1.05050701076037
-1.60662904600335,-1.04973124514915
-1.60614563767895,-1.04897140354854
-1.60542282907414,-1.04819429960709
-1.60475483433969,-1.04748456529262
-1.60383903692367,-1.0465750119391
-1.60287430366166,-1.04598938526363
-1.60203188800622,-1.04510647687785
-1.60137027631054,-1.04436928482645
-1.60053786989334,-1.04367356904503
-1.59991612646115,-1.04276844979453
-1.59902835600324,-1.04195453137666
-1.59821011301858,-1.04109865987703
-1.59741800512707,-1.04031563418624
-1.59666865213714,-1.03973128212786
-1.59606534728614,-1.0386998718587
-1.59537826456516,-1.03767705540721
-1.59463278799716,-1.0367854662356
-1.59374021066891,-1.03587133537443
-1.59291909532331,-1.03478693249761
-1.59203485015423,-1.03392844005566
-1.59136090612816,-1.03272832786934
-1.59061610459167,-1.0319224436507
-1.58972742636032,-1.03092756527288
-1.5887076933432,-1.02980877131238
-1.58778048716453,-1.0291475409984
-1.58689312526362,-1.02813461574069
-1.58595256295783,-1.02722894922934
-1.58496453915428,-1.02600382766399
-1.58365493551574,-1.0246755698364
-1.58253996228634,-1.02346792292139
-1.58163284647986,-1.02187760363447
-1.58036727702079,-1.02055938788199
-1.57921739550005,-1.01937343649594
-1.57789079403815,-1.01799335860398
-1.57672004476667,-1.01668345630854
-1.57552950439098,-1.01530828221202
-1.5746176030648,-1.01449623468059
-1.57353347274864,-1.01329930124268
-1.57250765173684,-1.01129395410348
-1.57143930881732,-1.00979281572197
-1.57013008784261,-1.00843620250962
-1.56846016802364,-1.00613633005109
-1.56654924078467,-1.00457572747819
-1.56500975616998,-1.00276386123189
-1.5638153036725,-1.00050160090296
-1.56196032677743,-0.99887818628535
-1.55890586685298,-0.99604068914138
-1.55607767724548,-0.993722283572425
-1.55342638819551,-0.990447556804094
-1.54945693343654,-0.985825598491854
-1.5445054406224,-0.980415332367394
-1.53639824411322,-0.972073506479274
