0.677060867139988,0.328006617293727
0.682673590180396,0.331687146925275
0.686451303454053,0.3368567061662
0.689909314080451,0.340816235473745
0.692199703983828,0.34310518461883
0.694024601451807,0.344960473729398
0.695985324943274,0.34682454975928
0.697380627251782,0.348791225912725
0.698996222745547,0.349958714719325
0.699995978408796,0.35131186298076
0.701168871619041,0.352563214833762
0.702245440215095,0.353650198018488
0.703244334905127,0.35501541908894
0.704703254954395,0.356042977166647
0.705517503942304,0.356716778730215
0.706758661499365,0.357381374008158
0.707842248828642,0.357966002487124
0.708563298325033,0.358946928680002
0.709330773338115,0.359890623449242
0.710010970936713,0.360608634368364
0.710744224349423,0.361457860678801
0.711452390771182,0.362205073207061
0.712449864373596,0.362829829488234
0.712964669946036,0.363238978805984
0.713499249805847,0.364014750693155
0.714341575441198,0.364495368686604
0.715121011332457,0.365016444808229
0.715625191411455,0.365596445248672
0.716205869108308,0.366306014793891
0.716873741892062,0.366902700351743
0.717637283390571,0.367546497642317
0.718346069984377,0.368010666263189
0.718847379551172,0.368769882919192
0.719278768121564,0.369321438976578
0.720014236358548,0.370000725185193
0.720907799781087,0.370587300165038
0.721626078086099,0.370858160624914
0.722481294863199,0.371457577002555
0.723350512281449,0.372038139328176
0.723803643988971,0.372603130296213
0.724534950852479,0.373128491103154
0.724964991857728,0.373793498294581
0.72541200563659,0.374494470939927
0.725916295433158,0.37499496431008
0.726358463558268,0.375467644556954
0.726767586950541,0.3761903058843
0.727470248520798,0.37665881261083
0.728154934246583,0.377182579952992
0.72865837544005,0.3777500647521
0.729063514857739,0.378239500975137
0.729320318976721,0.378697168140919
0.729776371815531,0.379112058109876
0.730389207405282,0.379556230061218
0.730738495044281,0.380055290357049
0.731320855567338,0.380694273450701
0.732098629498923,0.381220721593576
0.732585451283986,0.381947785441348
0.733073117668762,0.382558748421707
0.733501872435223,0.383227477113849
0.734277036267338,0.383717544974918
0.734927222333603,0.384337554764151
0.735565282319417,0.384954621596503
0.736050012688286,0.385495434367127
0.736762742974628,0.386157372309272
0.737214343512618,0.386903525600657
0.737942625981198,0.387692843326115
0.73866391182207,0.388311669135828
0.739158824755023,0.388693223818868
0.739710128089152,0.389422573624057
0.740192357323092,0.390149925565676
0.74079225289021,0.390683058668133
0.741498605634628,0.391494959148183
0.742004639547261,0.39214938709182
0.742823221360537,0.392811710552578
0.743457858984773,0.3935289389923
0.744349151863095,0.394083673597978
0.745066842381271,0.394689874708331
0.745596529215682,0.395396161566626
0.746366743512157,0.396176517100778
0.74693328900179,0.396886835324258
0.7476685014004,0.397697001978558
0.748225794638841,0.398745259703992
0.749167172084273,0.399493801856619
0.750162399124083,0.400318987713422
0.751504074704353,0.40131753745653
0.75267130069621,0.402585456877501
0.75366569582565,0.403650831024884
0.754823722008257,0.404666864244222
0.755702952881119,0.405805530411427
0.756560671665899,0.406859427977679
0.757975632076564,0.408320559874556
0.759170773272217,0.410090390406872
0.760574958856906,0.41154334549104
0.762754464207745,0.413397148288132
0.765045643528621,0.415493438531152
0.767509347154707,0.417338748658329
0.770339850588244,0.420284599275259
0.773878562239672,0.423586325674078
0.779789611422134,0.428414512731658
