0.616263939216157,-0.585876179992449
0.622903972312466,-0.579544875592532
0.62549313585072,-0.575240126995275
0.628059455625102,-0.571971036047337
0.630459650486138,-0.569663311553944
0.632385845305756,-0.567027071758136
0.634377228497091,-0.564900313295246
0.635806210757955,-0.563151215334633
0.637288639512239,-0.561950872636543
0.638615766936555,-0.560587271288951
0.639637927893298,-0.559248746884003
0.640701974191967,-0.557423806336706
0.641794908999943,-0.555750756500245
0.642898812996865,-0.554603262567297
0.644198979811461,-0.55373314083371
0.64495567726309,-0.552470766722915
0.645718135957666,-0.551338306559051
0.646522423488863,-0.550559553043468
0.647324070803237,-0.549624408446932
0.648241925275842,-0.548780268686675
0.648976553714934,-0.547882803847804
0.649578094540289,-0.547086834306796
0.650313467404736,-0.546269673406597
0.651070724034208,-0.545621983023842
0.651928739265084,-0.544762179422482
0.65259626773595,-0.543944239117357
0.653217390208732,-0.543199288365635
0.653895933268153,-0.542548780057296
0.654346406523608,-0.541766223498609
0.655265824554038,-0.540984708696591
0.655855686988609,-0.540134677272526
0.656239214458658,-0.539589822336012
0.656773871878479,-0.539098051036043
0.657205675089211,-0.538479203403163
0.657808029642398,-0.537777744670868
0.658301668523598,-0.537134029595844
0.65896003416857,-0.53638271122227
0.659506204867957,-0.53578490291274
0.660077181319085,-0.53500815892957
0.660578995287676,-0.534390684087144
0.661188950565264,-0.533835749433534
0.661653276447729,-0.533387089595982
0.662063277541028,-0.532587810146914
0.662711889761496,-0.532118508467388
0.663239817746568,-0.53150569827499
0.663737398936186,-0.530896669973115
0.664154556673403,-0.53021316413303
0.664509072408658,-0.529559621897789
0.664975817139661,-0.528963762415066
0.665650453441644,-0.52831324253604
0.666202312253572,-0.527865693671497
0.666799786459214,-0.527326614869442
0.667410033041386,-0.526706851257365
0.66804990669761,-0.526108341850897
0.668640336906547,-0.525654255963054
0.669116149269053,-0.525072829856385
0.669674595375612,-0.52444061755312
0.670124870081683,-0.523941983412004
0.670648235850122,-0.523281126873952
0.671155723035593,-0.52264820020826
0.671862518813896,-0.522061831344711
0.672276921113816,-0.521493712694675
0.672807209680923,-0.520885092807192
0.673269288123682,-0.520083888888272
0.673761331309634,-0.519609292979028
0.674336321157116,-0.519080919246723
0.674881677834462,-0.518360289565486
0.675538940118205,-0.517847719038283
0.676163960705439,-0.517202192377115
0.67702427349715,-0.516637457585914
0.677671908977272,-0.516089401518492
0.678331137488598,-0.51534200237361
0.679042697160595,-0.51444176066214
0.679660350610437,-0.5137648511546
0.680149570611008,-0.512825909486117
0.6807635509865,-0.512026540748132
0.681455203551107,-0.511014317782738
0.682321309438793,-0.510122127673458
0.683173734001322,-0.509261669367538
0.683901690108957,-0.508442727727534
0.684522324858396,-0.507429145686167
0.685329000168822,-0.506515405692637
0.686283866693448,-0.505361660680019
0.687080043128244,-0.504542413785915
0.687948875948837,-0.50364371037827
0.688845917496574,-0.502850980469379
0.689782850026221,-0.501982289013256
0.690977633867792,-0.500898969055912
0.691828235865503,-0.499855536225932
0.693016669132776,-0.498564081554401
0.693959235787415,-0.496995264450934
0.69553628340821,-0.495740508217355
0.697188627639444,-0.494013145149072
0.698859248706492,-0.492088909148802
0.700546507637999,-0.489332571389869
0.702765196141441,-0.486465428211034
0.705690674468892,-0.482962042864135
0.70895699745527,-0.47989527156577
0.713572731823227,-0.472837304900144
