-0.881543942470193,-0.272465815109246
-0.875873076466649,-0.266430091999307
-0.872229835228831,-0.262895574330813
-0.869126458652933,-0.260614034606107
-0.86704651941514,-0.258671261897289
-0.865574028759799,-0.256565219114265
-0.863710819829883,-0.25505480721587
-0.862218814117874,-0.253497649870024
-0.861011334379573,-0.251842466165139
-0.859729061428032,-0.250379939646441
-0.858617027207833,-0.249405179125207
-0.857544893200785,-0.248285375287857
-0.85658470886504,-0.247259568737825
-0.855748444291377,-0.246114966589429
-0.854808507615953,-0.244930381576007
-0.853823217720509,-0.243827482606799
-0.852842556007075,-0.24290348112417
-0.852034056347131,-0.242160364476022
-0.851336326926737,-0.241375163054866
-0.850534540772131,-0.240681162928473
-0.849802811290279,-0.239734334226473
-0.848903479498356,-0.2389323754964
-0.848193552085487,-0.238491244491028
-0.8476354484575,-0.237407860735817
-0.846934312361408,-0.236641415344531
-0.846292097686535,-0.235915891740654
-0.845660527626509,-0.235235280332958
-0.844994141589835,-0.23450538870078
-0.844323176196369,-0.233754693238911
-0.84375660986525,-0.23310455409449
-0.843138806151037,-0.232257842539416
-0.842506427546612,-0.23166609681384
-0.841897049203047,-0.231070767866651
-0.841377814011906,-0.230400283285902
-0.840890535975977,-0.229787083266549
-0.840300199136203,-0.229167022939782
-0.839668949993392,-0.228582910556549
-0.839057716207708,-0.227910031053508
-0.838577711291089,-0.227182623202103
-0.838076157638872,-0.226643608924054
-0.837513718554115,-0.226165171322288
-0.836904236338564,-0.225614294963009
-0.836455985563305,-0.225016464319261
-0.835900086229824,-0.224563036036489
-0.83546148777751,-0.224110660651541
-0.834928369754405,-0.223580349247464
-0.834402815225443,-0.222972275114286
-0.833685222750703,-0.222492370038549
-0.833168849405233,-0.222087453036963
-0.832504290645899,-0.221541153966155
-0.831913010345454,-0.221083093517634
-0.831428635072198,-0.220392032364649
-0.830991805928187,-0.219765868327166
-0.830488892276132,-0.219352301939214
-0.829967909279682,-0.218867815503906
-0.829370038059024,-0.218442353681654
-0.828708701312668,-0.217801884506477
-0.828130918567195,-0.21723893466173
-0.82757690200129,-0.216742140397633
-0.827111371689911,-0.216285859209987
-0.826684532419931,-0.215861242762355
-0.826018245494807,-0.215311151531671
-0.825157412007376,-0.214832209654343
-0.824667637104756,-0.214332201720671
-0.824215521502355,-0.213770746713739
-0.82360597528603,-0.213217894133734
-0.823156396137238,-0.21250881736857
-0.822612728123245,-0.211993766599551
-0.822010744908711,-0.21138447720799
-0.821408386434758,-0.21069767743969
-0.820736329161818,-0.209984834051257
-0.820161657994396,-0.209446419463143
-0.819703389109411,-0.208748270150263
-0.818997115729669,-0.208062959938941
-0.818217307987922,-0.207539419599155
-0.817495408750266,-0.206816859712387
-0.816779180151547,-0.206077395237803
-0.816004103452173,-0.205349933366943
-0.815354927220877,-0.204665061804084
-0.814539604507428,-0.203919719600502
-0.813625536287079,-0.203099072970199
-0.812862825794633,-0.20220575554116
-0.811940079376746,-0.201200009622841
-0.811074614557418,-0.200070854131674
-0.810333095909191,-0.199044894474789
-0.809551381530066,-0.19796197717031
-0.808690605732243,-0.196710176167478
-0.807572635170005,-0.195773222419425
-0.806476665938492,-0.194885372290023
-0.805219763161651,-0.193605046586177
-0.804072866354249,-0.192266250770644
-0.802897692478132,-0.190631894821512
-0.801422744756313,-0.188891848368401
-0.799799578245773,-0.187825205969375
-0.797320643546496,-0.186089078650477
-0.794884423902429,-0.183343662340914
-0.792034553877176,-0.180755916865333
-0.788699606459511,-0.177649572587867
-0.782817609991335,-0.171471285016012
