0.267579983897363,0.437765751290331
0.274720181563555,0.444101838141336
0.278668784483073,0.446641091761207
0.281416189084602,0.448675028338515
0.282842028459694,0.450773719808645
0.285109275854839,0.452912820821609
0.286711609476134,0.454907932760193
0.288092790220468,0.456596680838629
0.289172168522498,0.457856097235801
0.290508227845737,0.458883364763446
0.291320029440405,0.460468803265232
0.292453778599108,0.461452472289991
0.293883886376982,0.461897154460328
0.295000193391639,0.462957086076066
0.295718219373423,0.463653395692766
0.29656552177936,0.464713739254014
0.297641473160841,0.465597635459072
0.298261866805256,0.466458391413482
0.298809387155672,0.46722132414871
0.299581667426081,0.467824193469112
0.299990012865287,0.468724080507931
0.300699452123236,0.469296941087068
0.301378513634178,0.470181962018759
0.302302339956539,0.470927739949753
0.302816406374551,0.471397345324132
0.303415900300158,0.471936095743491
0.304153463648552,0.472758442764832
0.304661524901514,0.473369639972359
0.305289725913409,0.473966869277837
0.306144345456341,0.474918437246081
0.306686701128945,0.475517711569232
0.307089919778133,0.476152297747868
0.307825280330751,0.476836450563554
0.308337614053159,0.477263434715654
0.308887583327717,0.477800262331419
0.309385325104909,0.478118954052046
0.30982234484835,0.478695969366219
0.310396122172512,0.47923093522912
0.310892213348205,0.480163347168708
0.311421953785917,0.480483405197293
0.311889068752335,0.480989950438566
0.312292431360709,0.481406582003275
0.312785576070527,0.482200822453119
0.313313943464904,0.48287542313738
0.313801795165344,0.483447219703216
0.314256864047924,0.48407493259989
0.314893543824467,0.484582345646527
0.315414488238304,0.485065518800162
0.3159308271752,0.485536610931973
0.316528027263241,0.486159119948527
0.316859626995376,0.486583174880128
0.317299071999761,0.487193187384789
0.317930554911174,0.487672076626251
0.318578280622991,0.488186279756612
0.319201564162681,0.488750479113652
0.319705478539302,0.48925183396143
0.320224104953428,0.489935886214296
0.320692477897976,0.490316843933175
0.321318446183529,0.490922384535541
0.3218781493425,0.4914046275868
0.322417565086513,0.492009542359579
0.322933942556721,0.49246883569791
0.323421519870265,0.493043970725615
0.323924740437959,0.493619690154869
0.324497412676509,0.494112038572092
0.325246799789663,0.494653657889658
0.325757542238332,0.495200568885952
0.326304765020764,0.495809849039217
0.326805360162405,0.496496883533596
0.327466287583803,0.497290188301702
0.327928338273987,0.497778738788807
0.328551821396218,0.498281246003277
0.32916316692984,0.499015908101399
0.329686965582649,0.499498128849689
0.330357956981424,0.50043375408464
0.331192354232718,0.501059529951976
0.331877867757224,0.501721902745695
0.332623620303372,0.502528891930951
0.333390153615538,0.503280445688653
0.334060332519404,0.503964817436745
0.334837502356252,0.504788134952956
0.335462000496068,0.505789038160728
0.336402585493647,0.506629214293734
0.337519763225407,0.507454167811867
0.338275602721567,0.508504480825467
0.339065792723165,0.509266151999128
0.339965773171882,0.509932168832732
0.341078097291702,0.511010274287303
0.342343321440862,0.512084406076905
0.343674630269813,0.513120778323853
0.344552864104531,0.514440887908295
0.3454413111458,0.515643556852846
0.347243309572694,0.517370393419441
0.349271460675905,0.520085206531671
0.350870077205719,0.522601061924812
0.353742137930198,0.52406655262381
0.356516856379631,0.527322310972276
0.359439587291051,0.532271850488766
0.364288447707337,0.538932958260639
