0.765190371868117,0.725220446400588
0.770851884332092,0.732471298727788
0.774642246257426,0.738837935821254
0.77722108139803,0.741979555959471
0.779238556474775,0.744848074502392
0.781184726348377,0.747139651027635
0.782716554969851,0.748867595182697
0.78384785368248,0.751007130247539
0.785024985112373,0.752655701310229
0.786583763389433,0.754387014930298
0.787584194838507,0.75603912455766
0.788666131434267,0.757503163573622
0.790108272957857,0.758906596972716
0.791036041959353,0.760133621483997
0.79190130178722,0.761431966742666
0.792768935531512,0.762480607561294
0.793737401449745,0.763644499685092
0.794698276119694,0.76465158830117
0.795608946239876,0.765727484763293
0.796291759415945,0.766782095068314
0.797066297724367,0.767557002160044
0.797797306748719,0.76848750484753
0.798531864442028,0.76962747463008
0.799237337667362,0.770522807609143
0.799976018430597,0.771240796561916
0.800551052395009,0.772176552734953
0.801358793345958,0.77315004342138
0.801987691392445,0.773923519065068
0.802733153682399,0.774629387866662
0.803487083273563,0.775261494496918
0.804075075053923,0.775929639429526
0.804795224119854,0.776680991277472
0.805247107118064,0.777321649929817
0.80575200826675,0.778107303822877
0.806323879631442,0.778762322193402
0.807089781430701,0.779383344110645
0.807804968463139,0.780208555258977
0.808271034100566,0.781035822264922
0.80905895737659,0.781735656058335
0.809527548344638,0.782608787673544
0.810055947152901,0.783276843461459
0.810615821359355,0.784046637325012
0.81119631026048,0.784580968631359
0.811875004155327,0.78533167377699
0.812290576371864,0.786130496423687
0.812943401361917,0.786814554553311
0.813560583064479,0.787702982627162
0.814098324836381,0.788305773031827
0.814702656116363,0.789118323476377
0.815324501527785,0.789797664407364
0.815882165476203,0.790677454710198
0.816487638857372,0.791387471774981
0.816932598599965,0.792354718024737
0.817543359922676,0.793171653341892
0.818118422448496,0.793906741317028
0.818806285135641,0.794567941106445
0.819275837566279,0.795258757471509
0.820001185735615,0.795947475696325
0.820534049069006,0.796736710507606
0.82123426261514,0.797587083329248
0.821758250948451,0.798333927784749
0.822315503745783,0.799211229291109
0.822857349565373,0.799749416815078
0.823588053280892,0.800666662400889
0.824372382114776,0.801441652575909
0.825028875065705,0.802214808574991
0.825588091265811,0.803116941202757
0.826296364239477,0.803964690450763
0.826892219898907,0.80457885141443
0.827572409135534,0.805443570196084
0.82816125429525,0.806243997280637
0.828818307695957,0.806952594894493
0.829596822412363,0.807925624338252
0.8301546370772,0.808838533283037
0.830831441013764,0.809589072447617
0.831658721783797,0.810507146092154
0.832329027392486,0.811221923012123
0.833214207590915,0.812116654916331
0.83403507465583,0.81306984762694
0.834902911067405,0.814255018315506
0.835575751828485,0.815689341162082
0.836340215160514,0.81691143198048
0.837385104626037,0.818246052077998
0.83812179843955,0.819585903239355
0.839076128134733,0.820778333005599
0.839964960596979,0.822074714148891
0.841154492437915,0.823661840868035
0.842273773858844,0.825266739410343
0.843254418039302,0.826598084577631
0.844542558221428,0.827887793579703
0.846071826189418,0.829424242808375
0.847306411188252,0.83117776504356
0.849079213070923,0.832793422583876
0.8505112440596,0.835035515102004
0.852494784755159,0.837771513972513
0.855152817962586,0.841276320139179
0.858612819599394,0.845391882503602
0.86228673874472,0.849306457772017
0.868621017913228,0.856784920056926
