-0.602882033530876,-0.117048674587185
-0.597065885511425,-0.112655011101627
-0.593354582299065,-0.108771888754481
-0.590516249057659,-0.10605916405266
-0.587775517369787,-0.10377889535473
-0.585488158890648,-0.101919764428491
-0.58382129281361,-0.100366713258954
-0.582291431401245,-0.0987078483557321
-0.580749007361392,-0.0969242271471404
-0.579575173392395,-0.0958712200058977
-0.578295463623667,-0.0949751316363286
-0.577336190441698,-0.0939422615520278
-0.576257969266881,-0.0930355930392607
-0.575409580315668,-0.0922236775171449
-0.574532359454671,-0.0916478116304542
-0.573256659271565,-0.0910906639131639
-0.572551560474029,-0.0902110872312318
-0.57204031931718,-0.0894579788710558
-0.571424185614813,-0.0888416323583603
-0.570894029015654,-0.088045812591681
-0.570221632469453,-0.0872208025351643
-0.569580479848419,-0.0864456040214044
-0.568870271407471,-0.0858811147874463
-0.568250815643105,-0.0851587153884321
-0.567581805386179,-0.0845441871952623
-0.566781880200434,-0.0839200549811686
-0.565997090285703,-0.0832774297339233
-0.565445851238597,-0.0826673289018143
-0.564955931328023,-0.0822671045373103
-0.564348227981633,-0.081785050215889
-0.563711558423213,-0.0812100097836436
-0.563096786946719,-0.0807084737783442
-0.562641305726738,-0.0800888371421904
-0.562157558983479,-0.0795912296442818
-0.561445902535828,-0.0788719076930529
-0.560876814148424,-0.0783355613235396
-0.560371227705243,-0.0777684615582066
-0.559798591860009,-0.077177888914068
-0.55931944915249,-0.076706531301435
-0.558862988491849,-0.0762220788565678
-0.558274975190747,-0.0758276956441359
-0.55783650021458,-0.0752794560478189
-0.557104952384833,-0.0746899722299717
-0.556540176807651,-0.0740809268928357
-0.556011320822351,-0.0734668033755906
-0.555509281435692,-0.0731357276012148
-0.554882039390387,-0.072619777551281
-0.554358281770251,-0.0721007824874991
-0.553956830764091,-0.0715502699280458
-0.553348051357133,-0.0711651531872312
-0.552767244628273,-0.0707558199351547
-0.552294707652778,-0.0703115679494161
-0.551812460845867,-0.0699379277950779
-0.551272885965921,-0.0695158589632531
-0.550802088724757,-0.0690173229955165
-0.550325791678473,-0.0686664186682425
-0.549864519843111,-0.0681148205873644
-0.5493275935456,-0.0675324418340622
-0.548678226918896,-0.0671606140266982
-0.548226920977681,-0.0664676552576975
-0.547646134826554,-0.066007474329183
-0.547298148051944,-0.0654986184883077
-0.546631337385705,-0.0649999123933427
-0.546242909681688,-0.0647239021324681
-0.545799088985374,-0.0642745197961195
-0.545317625237625,-0.0637346474507982
-0.544701923457168,-0.0632295319273393
-0.544059711610448,-0.0626014051043101
-0.543598351669737,-0.0620558864635333
-0.543066473460237,-0.0614608427763044
-0.542158872805318,-0.0608777306882651
-0.541634037672033,-0.0603143800451866
-0.540911995120848,-0.0595569099256736
-0.540077496323496,-0.0589622391580039
-0.539316948825125,-0.0581680241700583
-0.538699563411839,-0.0574839044130615
-0.538078602344909,-0.0570155977554843
-0.537403664714814,-0.0563087907829545
-0.536601874095458,-0.0556512255222866
-0.535966986640723,-0.0547435989161682
-0.535148393734273,-0.0542369916662908
-0.534401497710949,-0.053618228699797
-0.53372696490407,-0.052957981749696
-0.53310451721677,-0.0522759383740243
-0.532144996089571,-0.0510105474701395
-0.530983026729941,-0.050434926025172
-0.530330021133862,-0.0496601080888361
-0.529357619849455,-0.0489600775193179
-0.52816946999839,-0.0480951276876421
-0.527202003764971,-0.0470202294286274
-0.525328475454381,-0.0458236479319191
-0.524390099489458,-0.0448233848984018
-0.522624189502026,-0.0436042323824158
-0.520450615253994,-0.0416539249748832
-0.517931494209107,-0.0395454150019842
-0.515481342854524,-0.037210842066537
-0.513405182213355,-0.0351036363040371
-0.509954636403522,-0.0312097972277199
-0.504973799378664,-0.0257127793730117
