-1.11411703640367,-0.705627865746467
-1.10672088176349,-0.697846445980945
-1.10269371268035,-0.693346249701303
-1.09994404212074,-0.689699067683923
-1.0975043589643,-0.687330467326861
-1.09546357028912,-0.684829823606691
-1.09391988757247,-0.683034674298805
-1.09228638325335,-0.681472662921709
-1.09040451474479,-0.680144491677766
-1.089121770057,-0.678420741908427
-1.08767103343757,-0.676590675197253
-1.08679863675322,-0.675629507772946
-1.08567154583431,-0.674681678727042
-1.0845469803443,-0.673161136617873
-1.08343645427219,-0.671584624116821
-1.08225667421883,-0.67031399628484
-1.08162411170422,-0.669345880942086
-1.08062550674976,-0.668221668163235
-1.07943229121935,-0.667095594675505
-1.07845843876996,-0.666498141645613
-1.07737808761507,-0.66540527639287
-1.07664661643572,-0.664543625671918
-1.07568731164263,-0.66361583090999
-1.07485030299339,-0.662630398477793
-1.07408546183066,-0.662009736546044
-1.07339974080376,-0.661170061230486
-1.07233622847707,-0.660308430951853
-1.07151390805876,-0.659409696901183
-1.07105844566694,-0.658149636555208
-1.07040033924625,-0.657476172758443
-1.06961911527393,-0.656661161566685
-1.06904646226405,-0.655940377401725
-1.06833398336554,-0.655221851861851
-1.06766371300578,-0.654368909396577
-1.06687347815051,-0.653601413873534
-1.06650996384153,-0.652733847440277
-1.06578602072985,-0.6521603652707
-1.06522817029068,-0.651559394287788
-1.06451481824837,-0.650796505831084
-1.06361925915096,-0.650039157231774
-1.06304768604863,-0.649278347891079
-1.06215163644934,-0.648479874511103
-1.06127787989948,-0.647759099690384
-1.06084608871289,-0.646896461077535
-1.06046540135713,-0.646045870579741
-1.05986784757201,-0.64536926491972
-1.05954071214351,-0.644821599916196
-1.0590197757665,-0.644181009100959
-1.05868659882245,-0.643383096090043
-1.05789424818812,-0.642689173896562
-1.05734305890964,-0.641913997756243
-1.05667464731355,-0.641376323756007
-1.05591364331271,-0.640348836690031
-1.05531024764329,-0.639494211753172
-1.05490222560921,-0.638856379557925
-1.05427187445963,-0.638232171786161
-1.05376527337129,-0.637356630622985
-1.0532194776032,-0.636543174737388
-1.05269781489651,-0.635767471916997
-1.05202712164678,-0.635059952077996
-1.05134800320474,-0.634523413938313
-1.0507616527771,-0.633814634780334
-1.0499980695365,-0.633100903169569
-1.04935036528224,-0.632103495446634
-1.04860749834142,-0.631349486287245
-1.04791283686713,-0.630654995481408
-1.04751478606179,-0.629863561970154
-1.04689217742479,-0.628941557203335
-1.04614709286272,-0.62805592741222
-1.04567425248358,-0.627288716949078
-1.04471034044526,-0.626595933531845
-1.04432901344382,-0.62584023510132
-1.04352612298868,-0.625158682187561
-1.04293678142985,-0.624406351199844
-1.04217743825701,-0.623469412422315
-1.04150720343586,-0.622745537517376
-1.04071463481402,-0.621947477707487
-1.03990701195427,-0.621286133136803
-1.03952141245745,-0.620482156762461
-1.03863197052178,-0.619321543350486
-1.03768378221097,-0.618530043500757
-1.03685356416215,-0.617519677895353
-1.03593997585715,-0.616757188728265
-1.03496869010543,-0.615309755710887
-1.03410789603244,-0.614472935677686
-1.03286936213635,-0.613675607998337
-1.0318586644535,-0.612451346083373
-1.03053911207928,-0.611250148685047
-1.02919868038542,-0.609525871472761
-1.02745414795985,-0.608337252993547
-1.02581362273337,-0.607111762314653
-1.0246372332987,-0.605697817437915
-1.02310148635663,-0.603704238687066
-1.02076692323034,-0.602242368959148
-1.01821377686279,-0.5999637783744
-1.01604034220778,-0.597730508778013
-1.01293884659464,-0.595053233019901
-1.00856860689589,-0.590295853260637
-1.00067019956273,-0.580597690447571
