0.893623898747728,-2.2573088703695
0.903359839063359,-2.24364840567907
0.908063786415173,-2.23497653925373
0.913170199303744,-2.22900202931357
0.916927036998019,-2.22321939741561
0.919175540637941,-2.21945119184404
0.921449035833097,-2.21657801985143
0.92337118111241,-2.21373152902452
0.925715124703826,-2.21118206151952
0.927421734252808,-2.20900252405441
0.928925274949629,-2.20640828449378
0.930722928768855,-2.20408200671595
0.932022958864177,-2.20200800721779
0.933089821755161,-2.19953520962832
0.934298555694965,-2.19747307374938
0.935895763048049,-2.19572786752046
0.937016876358483,-2.19382270662217
0.938349074922164,-2.19218625636353
0.939320666409716,-2.19050536848777
0.940371028394932,-2.18897201132121
0.94177340616039,-2.18748476677882
0.942881802394552,-2.18622820338801
0.943591253928102,-2.18477966521482
0.944753568842236,-2.18336342208029
0.945616819866882,-2.18197459323198
0.946464007299415,-2.18064824008351
0.947451782296786,-2.17903552987483
0.94869290630963,-2.17755364246391
0.949583995484209,-2.17607979494794
0.950592573471891,-2.17465407025954
0.951474573536227,-2.1733169314737
0.95205885295078,-2.1721331475454
0.953095479436298,-2.17098578612036
0.954112311388276,-2.16983081207483
0.954872417311974,-2.16887039662469
0.955882563628964,-2.16760521331567
0.956436653070181,-2.16655403942814
0.9572490654945,-2.16563306354381
0.958041354104757,-2.16448444772034
0.958959256439624,-2.16365299907262
0.959817815965671,-2.1623193119738
0.960593937593184,-2.16131706374513
0.961287269048128,-2.16009412575612
0.962020619372824,-2.15910327225016
0.96295896893313,-2.15795938413034
0.963789738683408,-2.15692834258575
0.964561213321967,-2.1557585011527
0.96523801727755,-2.15474295748568
0.966033357470445,-2.15337017975182
0.966828988765872,-2.15238173308802
0.96770113907701,-2.15131439236486
0.968526573850918,-2.15034503127336
0.969344543728874,-2.14873227777798
0.97024379964507,-2.14773466785907
0.971019244220216,-2.14651144235173
0.971836785568813,-2.14514068082284
0.972741874418836,-2.14412394879638
0.973503315484622,-2.14291774373559
0.974390004855111,-2.14201195339971
0.975145572972359,-2.14081370996645
0.976091290040122,-2.13955017706513
0.976952936431066,-2.13840974955383
0.977804285550507,-2.13743935298342
0.978786640864328,-2.136304622523
0.979816155773046,-2.13503606794066
0.980731459531128,-2.13411752233899
0.981352215426127,-2.13292705300693
0.981952334315775,-2.1316186044977
0.982661057038383,-2.1300352849982
0.983506985822466,-2.12904340705222
0.984264376276738,-2.12778375501793
0.985230668326723,-2.12666805627453
0.986069468188766,-2.12546551723345
0.987097624138053,-2.12430452840735
0.98840436976441,-2.12298711178747
0.989306120086946,-2.12156404978339
0.990270259293884,-2.12005616019634
0.991347196949186,-2.11839288673155
0.992259718540255,-2.11671873515165
0.993509426449201,-2.11520178984322
0.994815784570395,-2.11335459835127
0.996197508437284,-2.11197607690467
0.997621487727541,-2.11032481909702
0.998694661623498,-2.10874688271206
0.999740063086851,-2.10747587086894
1.00086289690269,-2.10547332902386
1.002469362113,-2.10367573163005
1.00395273580937,-2.10168259094535
1.00576592768893,-2.0997301008157
1.00789246895148,-2.09771562885216
1.01003383533009,-2.09525434393344
1.01243259309702,-2.0929218431605
1.01447514724206,-2.09068311044419
1.01632973861968,-2.08730415931062
1.01921909709498,-2.08328926767638
1.02313074103201,-2.07897938804104
1.02670287526698,-2.07471548347491
1.03100349761587,-2.06879442419646
1.03945945157939,-2.05947201459143
