-1.33196113554975,-0.242967900798834
-1.32503858216157,-0.23702328837673
-1.32067909998502,-0.233141254524845
-1.31659944351034,-0.229725050137412
-1.31297794194342,-0.227307349876222
-1.31056999671168,-0.225316275673494
-1.30840016737356,-0.222657756093159
-1.30661006706588,-0.221595513759022
-1.30507168350788,-0.219951890612329
-1.30370583150941,-0.21855772704254
-1.3025288253287,-0.21752910838441
-1.30121634539961,-0.216441858631625
-1.30032497417411,-0.214967906095803
-1.29886425088763,-0.213852202823892
-1.29767512318949,-0.212618352229308
-1.29673251927555,-0.211400652898338
-1.29600366701391,-0.210322698397013
-1.29494373464193,-0.209176891526169
-1.29397551588844,-0.208086849172805
-1.29319214503737,-0.207368876689185
-1.29254950434839,-0.206429144797567
-1.29161876286278,-0.20592627187644
-1.2908550407704,-0.205063122898815
-1.29023464016182,-0.204140755794988
-1.28961948483045,-0.203356003728879
-1.28902020323376,-0.202726251616556
-1.28807121028368,-0.202263017786261
-1.28748624724865,-0.201204263878509
-1.28675118978561,-0.2004464723646
-1.28612224981876,-0.199995932849164
-1.28498441251999,-0.199199873072906
-1.28441919407503,-0.198301174906845
-1.28350767426333,-0.197562964175052
-1.28268195880667,-0.197046376039791
-1.28194012918715,-0.196444543748377
-1.28147264923143,-0.195620193198014
-1.28111696660873,-0.194941607550783
-1.28039081725217,-0.194432530144658
-1.27981640684868,-0.19396139725059
-1.27915353429727,-0.193332229914695
-1.27867333815521,-0.192677924679058
-1.27796723448791,-0.192156902569627
-1.27742248193337,-0.191459274952147
-1.27687208887658,-0.190880818593046
-1.27620719946879,-0.19034884488681
-1.27551154213696,-0.1898724296803
-1.27465879848195,-0.189275462482386
-1.27416085159258,-0.188622745770566
-1.27359652443637,-0.187946638645933
-1.27296514655828,-0.187533492586735
-1.27221642460197,-0.186911538464326
-1.27157651075696,-0.18637135052667
-1.27102738941801,-0.185680725505701
-1.27053821960284,-0.184943594281205
-1.27004069898983,-0.184342735089392
-1.26945404261124,-0.183649081951155
-1.26881824068542,-0.182796772421584
-1.26798899754834,-0.182151004401576
-1.26756264314966,-0.181620120665065
-1.26683678942739,-0.180906019802171
-1.26637132047166,-0.180316679624188
-1.26569564102853,-0.179619944071342
-1.26522766859172,-0.178996369372215
-1.26454756695239,-0.178479887932369
-1.26398319288079,-0.177933994017288
-1.26311299303985,-0.177238889105309
-1.26217790185015,-0.176870442599717
-1.26150163876212,-0.176107854547789
-1.26078056789548,-0.175349663645874
-1.26024552253033,-0.174703900987298
-1.25961290706161,-0.174289484241199
-1.25885607143761,-0.173659414925543
-1.25796160874626,-0.173025999855095
-1.25725806209481,-0.172362651220216
-1.25649994120887,-0.171830039628577
-1.25566908720837,-0.171186436515809
-1.2550029590202,-0.170326814429617
-1.25397723667542,-0.16958281796792
-1.25336639995511,-0.168687891222382
-1.25266009185546,-0.167700920197146
-1.2520027238366,-0.166770889760117
-1.25085597896095,-0.165948023269587
-1.24993851021193,-0.164650371239418
-1.24909531656125,-0.163460777186931
-1.2479851670237,-0.162257328290317
-1.24673616449511,-0.160975918133458
-1.24576677519498,-0.159975993410847
-1.24430623507788,-0.15905082601942
-1.24285394534715,-0.157747666076991
-1.24137531851786,-0.156359212144021
-1.23991389254123,-0.154984666226257
-1.2383773173333,-0.15392544595514
-1.23677201802799,-0.151967863067023
-1.23505149451411,-0.149783855219541
-1.23342913551773,-0.147942184249447
-1.23145264896915,-0.146018894066378
-1.22824611669718,-0.142750111700668
-1.22348932868544,-0.138320582924225
-1.21736040763008,-0.133377488600155
