-1.54531395729643,-0.0702628938593003
-1.53968839671215,-0.0643953275382456
-1.53561715078823,-0.0612126219485613
-1.5324098745814,-0.056996457174946
-1.52977215007322,-0.0544165682927167
-1.52707793811419,-0.0525214005467005
-1.5250019413785,-0.0509989329950765
-1.5231742281333,-0.0495786205438117
-1.52185367221668,-0.0486608050987454
-1.52016340425549,-0.0472354045100344
-1.51860616873325,-0.0459351402751712
-1.51724433221648,-0.0452262924726493
-1.51628960043644,-0.0443339063260169
-1.51543523621308,-0.0431114876932881
-1.51420961388311,-0.0422493790722318
-1.51300828170838,-0.0411783190974176
-1.51183463938772,-0.0403674379873033
-1.51075995083116,-0.0392178805524614
-1.50984740825698,-0.0383500724829894
-1.50903707589896,-0.0374133589461612
-1.50772944655026,-0.0366181253870103
-1.50639550933362,-0.0357226074153179
-1.50563395982886,-0.035108105130099
-1.50473929887439,-0.0345314344558645
-1.50393574595484,-0.0334706096756284
-1.50305181691873,-0.0326807237948573
-1.50207059139415,-0.0317240738125226
-1.50167669314481,-0.0312246172025043
-1.50063947957359,-0.0305947876970114
-1.49996719650588,-0.0299882234962681
-1.49922432979872,-0.0292313880320861
-1.49829512549983,-0.0286852427812033
-1.49758153659099,-0.0280297397330325
-1.4967904160602,-0.027184843453665
-1.49614934264508,-0.0264782954556997
-1.49539755545809,-0.0259016081092992
-1.49478834027865,-0.02527676029794
-1.49423343752188,-0.0247507901339701
-1.49374064124502,-0.0241075781842233
-1.49322127822453,-0.0237092603386721
-1.49238792893012,-0.0232214547571611
-1.49174497579768,-0.0226699479484603
-1.49119286447379,-0.0221699869974642
-1.49040832044775,-0.0214823195315605
-1.48989256879605,-0.0210288195004385
-1.48920739121842,-0.020385584422342
-1.48858625453398,-0.0196752685801936
-1.48782324303012,-0.0191200327800883
-1.48729108232052,-0.0187533239908549
-1.48671798180223,-0.0181061113994844
-1.48621956683179,-0.0175773006815387
-1.48553794280904,-0.0170831661048199
-1.48498452473378,-0.0163954720897565
-1.48432832771911,-0.0159486876824689
-1.48380780745845,-0.0151772083041171
-1.48325858206164,-0.0147842710795769
-1.48234416435983,-0.0141113785626668
-1.48183048392975,-0.0133589691579385
-1.48087371724838,-0.0128168427775464
-1.48021670762184,-0.0123967592917726
-1.47954218545045,-0.0118696496537432
-1.47854010715662,-0.0114025906164773
-1.47772523170761,-0.0108914694994412
-1.47711209469783,-0.0104357351390473
-1.47640628487125,-0.00970521500136431
-1.47583064295074,-0.0090602781415685
-1.47510630965336,-0.00848780181214522
-1.47442018960395,-0.00786197967825801
-1.4737477459359,-0.00712012169917029
-1.47279407251499,-0.00649362553758257
-1.47223768919799,-0.00587686204789686
-1.47145935495102,-0.00514195434581784
-1.47064459059562,-0.00443023774893562
-1.46976524452211,-0.00382870308862432
-1.46898272591489,-0.00317920030905079
-1.46801275172542,-0.00240240266571579
-1.46723827844772,-0.00157769294130016
-1.46637641782768,-0.000621976599770238
-1.46546910196551,0.000183671085046987
-1.46457328041626,0.000915100219492997
-1.46359976531584,0.00187524513857996
-1.46270306322847,0.00276785523901
-1.46155183126175,0.00389083438759659
-1.46052757839071,0.00481987757191211
-1.45969123773513,0.00599320837666542
-1.45874303508448,0.00717661788973215
-1.45733311333963,0.00806682983607459
-1.45632634278356,0.00901799620494789
-1.45524537740167,0.00982197018009285
-1.45383339791176,0.0109773922704616
-1.45223070773884,0.012073517305741
-1.45101857812779,0.0130813491553156
-1.44895698566042,0.0147922090448108
-1.44672876363811,0.0167451731036189
-1.44443610393834,0.0191310841910036
-1.44144896837875,0.0212199150504136
-1.4382074867609,0.0252638694285392
-1.43414949018924,0.0313058905299661
-1.42625394976312,0.0377033085350856
